"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
52,2025-06-12 00:01:34.350947,2025-06-12 00:01:34.743211,0.392148971557617,1,831.487274055821,8
53,2025-06-12 00:01:34.353382,2025-06-12 00:01:34.765809,0.412369012832642,1,355.168611954745,8
54,2025-06-12 00:01:34.430924,2025-06-12 00:01:34.784853,0.353877067565918,1,506.848668173886,8
55,2025-06-12 00:01:34.467951,2025-06-12 00:01:34.850577,0.382560014724731,1,872.220294993202,8
56,2025-06-12 00:01:34.588714,2025-06-12 00:01:34.923802,0.335032939910889,1,208.879756489996,8
57,2025-06-12 00:01:34.638942,2025-06-12 00:01:35.028721,0.38965892791748,1,737.400031331883,8
60,2025-06-12 00:01:34.785808,2025-06-12 00:01:35.083269,0.297410011291504,1,27.3874604470973,8
59,2025-06-12 00:01:34.759093,2025-06-12 00:01:35.162288,0.403139114379883,1,58.8557084163229,8
58,2025-06-12 00:01:34.750053,2025-06-12 00:01:35.161104,0.410992860794067,1,39.725188542985,8
62,2025-06-12 00:01:34.861644,2025-06-12 00:01:35.1982,0.336498975753784,1,352.599978629688,8
61,2025-06-12 00:01:34.803136,2025-06-12 00:01:35.225897,0.42270302772522,1,119.064990349382,8
63,2025-06-12 00:01:34.945138,2025-06-12 00:01:35.33702,0.391764163970947,1,161.344773546769,8
64,2025-06-12 00:01:35.046283,2025-06-12 00:01:35.397165,0.350826025009155,1,102.868535060206,8
65,2025-06-12 00:01:35.09917,2025-06-12 00:01:35.502877,0.40365195274353,1,314.429483351839,8
67,2025-06-12 00:01:35.179529,2025-06-12 00:01:35.55519,0.375542163848877,1,177.377744745251,8
66,2025-06-12 00:01:35.175349,2025-06-12 00:01:35.561371,0.38596510887146,1,14.8062417213704,8
68,2025-06-12 00:01:35.216031,2025-06-12 00:01:35.582409,0.366256952285767,1,134.080772622364,8
69,2025-06-12 00:01:35.235487,2025-06-12 00:01:35.596227,0.360685110092163,1,61.477139302536,8
70,2025-06-12 00:01:35.358804,2025-06-12 00:01:35.754151,0.395287990570068,1,56.8742427987467,8
71,2025-06-12 00:01:35.416237,2025-06-12 00:01:35.782286,0.365932941436768,1,27.0237999068897,8
72,2025-06-12 00:01:35.521399,2025-06-12 00:01:35.90349,0.382035970687866,1,61.8180204798144,8
75,2025-06-12 00:01:35.59842,2025-06-12 00:01:35.957044,0.358566999435425,1,19.8127950550556,8
74,2025-06-12 00:01:35.579945,2025-06-12 00:01:35.960979,0.380976915359497,1,19.8075156212154,8
76,2025-06-12 00:01:35.612177,2025-06-12 00:01:35.976387,0.364151954650879,1,31.1696125898943,8
73,2025-06-12 00:01:35.577123,2025-06-12 00:01:35.974787,0.397608041763306,1,35.0500130857331,8
77,2025-06-12 00:01:35.767669,2025-06-12 00:01:36.120835,0.353113174438477,1,633.209793996725,8
78,2025-06-12 00:01:35.800755,2025-06-12 00:01:36.200326,0.399449110031128,1,85.6946034668653,8
79,2025-06-12 00:01:35.927341,2025-06-12 00:01:36.31437,0.386967182159424,1,99.67460971072,8
80,2025-06-12 00:01:35.968981,2025-06-12 00:01:36.370068,0.400968074798584,1,17.0565237768991,8
82,2025-06-12 00:01:35.986984,2025-06-12 00:01:36.376339,0.389293193817139,1,18.4568851894271,8
81,2025-06-12 00:01:35.971574,2025-06-12 00:01:36.418561,0.446927070617676,1,207.118133901937,8
83,2025-06-12 00:01:35.997569,2025-06-12 00:01:36.419587,0.421964883804321,1,36.3677136827809,8
84,2025-06-12 00:01:36.141525,2025-06-12 00:01:36.552141,0.410500049591064,1,48.9258942216846,8
85,2025-06-12 00:01:36.220088,2025-06-12 00:01:36.610994,0.39084792137146,1,22.1630172745037,8
86,2025-06-12 00:01:36.334606,2025-06-12 00:01:36.742619,0.407959222793579,1,542.32078370402,8
90,2025-06-12 00:01:36.432466,2025-06-12 00:01:36.769386,0.336864948272705,1,158.236002928915,8
88,2025-06-12 00:01:36.397104,2025-06-12 00:01:36.798331,0.401098012924194,1,37.2231766655736,8
89,2025-06-12 00:01:36.429001,2025-06-12 00:01:36.800849,0.371793985366821,1,23.4490650032065,8
87,2025-06-12 00:01:36.388375,2025-06-12 00:01:36.812197,0.423770189285278,1,328.130893488703,8
91,2025-06-12 00:01:36.569342,2025-06-12 00:01:36.970406,0.401006937026978,1,95.9181333109347,8
92,2025-06-12 00:01:36.629061,2025-06-12 00:01:36.993042,0.363927125930786,1,23.3369806091986,8
93,2025-06-12 00:01:36.762257,2025-06-12 00:01:37.126338,0.364022970199585,1,107.835756105876,8
94,2025-06-12 00:01:36.788874,2025-06-12 00:01:37.142324,0.35339617729187,1,191.116721399806,8
97,2025-06-12 00:01:36.826832,2025-06-12 00:01:37.194493,0.36760401725769,1,36.2513147634224,8
95,2025-06-12 00:01:36.812195,2025-06-12 00:01:37.203725,0.391409873962402,1,653.574056122039,8
96,2025-06-12 00:01:36.81611,2025-06-12 00:01:37.202676,0.386507987976074,1,23.2539905309051,8
98,2025-06-12 00:01:36.990341,2025-06-12 00:01:37.367346,0.376948833465576,1,315.541415154389,8
99,2025-06-12 00:01:37.011637,2025-06-12 00:01:37.41705,0.405349969863892,1,71.4490309483353,8
100,2025-06-12 00:01:37.135978,2025-06-12 00:01:37.504457,0.368423938751221,1,195.710644546027,8
101,2025-06-12 00:01:37.160289,2025-06-12 00:01:37.550321,0.389974117279053,1,220.140667194475,8
102,2025-06-12 00:01:37.208328,2025-06-12 00:01:37.597607,0.389221906661987,1,54.2100605732012,8
104,2025-06-12 00:01:37.220198,2025-06-12 00:01:37.59615,0.375893831253052,1,127.168588090465,8
103,2025-06-12 00:01:37.215127,2025-06-12 00:01:37.619226,0.404035091400146,1,180.351889937018,8
105,2025-06-12 00:01:37.383322,2025-06-12 00:01:37.789094,0.405658960342407,1,149.14378332621,8
106,2025-06-12 00:01:37.434783,2025-06-12 00:01:37.797707,0.362866163253784,1,104.632655855931,8
107,2025-06-12 00:01:37.514524,2025-06-12 00:01:37.891168,0.376590013504028,1,40.6195852896921,8
108,2025-06-12 00:01:37.565486,2025-06-12 00:01:37.938268,0.372725963592529,1,49.4304649643124,8
109,2025-06-12 00:01:37.609205,2025-06-12 00:01:37.981316,0.37205696105957,1,42.2409783115417,8
111,2025-06-12 00:01:37.637472,2025-06-12 00:01:38.008488,0.370959043502808,1,71.5849401778677,8
110,2025-06-12 00:01:37.613278,2025-06-12 00:01:38.020339,0.406936883926392,1,127.221601534358,8
113,2025-06-12 00:01:37.810341,2025-06-12 00:01:38.148772,0.338369846343994,1,82.4038583695963,8
112,2025-06-12 00:01:37.805592,2025-06-12 00:01:38.161794,0.356084108352661,1,13.6234951132356,8
114,2025-06-12 00:01:37.907504,2025-06-12 00:01:38.25563,0.348073959350586,1,39.7874765702358,8
115,2025-06-12 00:01:37.956965,2025-06-12 00:01:38.351698,0.394677877426147,1,42.5042574975206,8
116,2025-06-12 00:01:37.999989,2025-06-12 00:01:38.365011,0.364963054656982,1,295.923229318985,8
118,2025-06-12 00:01:38.046935,2025-06-12 00:01:38.394695,0.347615957260132,1,40.2363937508173,8
117,2025-06-12 00:01:38.019474,2025-06-12 00:01:38.423109,0.403571128845215,1,27.4119491079428,8
119,2025-06-12 00:01:38.167588,2025-06-12 00:01:38.53164,0.363916158676147,1,39.4958575163937,8
120,2025-06-12 00:01:38.181263,2025-06-12 00:01:38.593617,0.412241220474243,1,80.1895769309147,8
121,2025-06-12 00:01:38.272761,2025-06-12 00:01:38.67648,0.403661012649536,1,39.6050369780186,8
123,2025-06-12 00:01:38.374921,2025-06-12 00:01:38.735727,0.360749959945679,1,198.36159845143,8
122,2025-06-12 00:01:38.362117,2025-06-12 00:01:38.777731,0.415482044219971,1,28.7262291419247,8
124,2025-06-12 00:01:38.416321,2025-06-12 00:01:38.789536,0.373156070709229,1,35.5098403164451,8
125,2025-06-12 00:01:38.442422,2025-06-12 00:01:38.857298,0.414819002151489,1,27.726566916155,8
126,2025-06-12 00:01:38.549448,2025-06-12 00:01:38.954101,0.404595136642456,1,88.0622633532944,8
127,2025-06-12 00:01:38.612015,2025-06-12 00:01:38.975222,0.363150119781494,1,63.2296541927423,8
129,2025-06-12 00:01:38.749656,2025-06-12 00:01:39.064176,0.314462900161743,1,287.192160878004,8
128,2025-06-12 00:01:38.693726,2025-06-12 00:01:39.07855,0.384768009185791,1,28.7586221181518,8
130,2025-06-12 00:01:38.795342,2025-06-12 00:01:39.171425,0.376029014587402,1,277.224944369946,8
131,2025-06-12 00:01:38.79995,2025-06-12 00:01:39.174796,0.374794006347656,1,195.069305940801,8
132,2025-06-12 00:01:38.874501,2025-06-12 00:01:39.24335,0.368734121322632,1,65.1079337111633,8
133,2025-06-12 00:01:38.974353,2025-06-12 00:01:39.351261,0.376855134963989,1,694.499216789588,8
