"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
69,2025-07-02 01:05:43.023176,2025-07-02 01:05:43.457289,0.433990001678467,0,4.5958411816499,8
70,2025-07-02 01:05:43.069512,2025-07-02 01:05:43.503581,0.434011220932007,1,10.5964713062295,8
71,2025-07-02 01:05:43.144514,2025-07-02 01:05:43.543679,0.399106979370117,1,11.5413204368647,8
73,2025-07-02 01:05:43.256972,2025-07-02 01:05:43.673554,0.416526079177856,0,8.35612721127859,8
74,2025-07-02 01:05:43.373983,2025-07-02 01:05:43.741091,0.367053985595703,0,3.60199690342293,8
72,2025-07-02 01:05:43.250798,2025-07-02 01:05:43.812766,0.561911106109619,0,7.41562846189955,8
75,2025-07-02 01:05:43.400888,2025-07-02 01:05:43.817625,0.41667914390564,1,33.1570662270621,8
77,2025-07-02 01:05:43.513628,2025-07-02 01:05:43.944036,0.43034815788269,1,11.9015205649572,8
76,2025-07-02 01:05:43.478006,2025-07-02 01:05:43.973271,0.495153188705444,0,1.30397689793707,8
78,2025-07-02 01:05:43.559368,2025-07-02 01:05:43.994491,0.435075044631958,0,8.09364819231262,8
79,2025-07-02 01:05:43.686995,2025-07-02 01:05:44.150812,0.4637610912323,0,7.57315647154492,8
80,2025-07-02 01:05:43.764709,2025-07-02 01:05:44.178047,0.413269996643066,0,3.44280415102132,8
82,2025-07-02 01:05:43.83895,2025-07-02 01:05:44.258859,0.419848918914795,0,1.00391588537243,8
81,2025-07-02 01:05:43.830686,2025-07-02 01:05:44.28254,0.45179295539856,0,4.33119383887372,8
83,2025-07-02 01:05:43.96279,2025-07-02 01:05:44.364671,0.401823043823242,0,4.60138056795091,8
85,2025-07-02 01:05:44.011286,2025-07-02 01:05:44.455504,0.444162130355835,0,2.78213901124638,8
84,2025-07-02 01:05:43.99279,2025-07-02 01:05:44.468018,0.47517204284668,0,2.24176133589472,8
86,2025-07-02 01:05:44.171312,2025-07-02 01:05:44.555181,0.383798122406006,1,25.3448188332836,8
87,2025-07-02 01:05:44.194562,2025-07-02 01:05:44.610077,0.415395021438599,0,4.94485819270028,8
88,2025-07-02 01:05:44.271169,2025-07-02 01:05:44.690817,0.419511079788208,0,3.74294643357204,8
89,2025-07-02 01:05:44.29985,2025-07-02 01:05:44.755011,0.455099105834961,0,1.5850247514738,8
90,2025-07-02 01:05:44.381472,2025-07-02 01:05:44.799703,0.418093919754028,0,9.2485109967513,8
91,2025-07-02 01:05:44.470406,2025-07-02 01:05:44.887883,0.417355060577393,0,9.09655347939566,8
92,2025-07-02 01:05:44.513325,2025-07-02 01:05:44.985927,0.47254490852356,0,4.80368215042229,8
93,2025-07-02 01:05:44.579084,2025-07-02 01:05:44.989431,0.410279989242554,1,24.5213403818656,8
94,2025-07-02 01:05:44.625871,2025-07-02 01:05:45.058622,0.4326171875,0,2.91676227710933,8
95,2025-07-02 01:05:44.709859,2025-07-02 01:05:45.079143,0.36922812461853,0,3.45247768649851,8
96,2025-07-02 01:05:44.776216,2025-07-02 01:05:45.222831,0.446549892425537,0,4.88946980839935,8
97,2025-07-02 01:05:44.816299,2025-07-02 01:05:45.236599,0.420245170593262,0,1.62126818822944,8
98,2025-07-02 01:05:44.904783,2025-07-02 01:05:45.28338,0.378538846969604,1,81.4388473512494,8
99,2025-07-02 01:05:45.000845,2025-07-02 01:05:45.394799,0.393786907196045,0,7.61922214455689,8
100,2025-07-02 01:05:45.00142,2025-07-02 01:05:45.408548,0.407074928283691,1,15.8980729415613,8
101,2025-07-02 01:05:45.070871,2025-07-02 01:05:45.451995,0.380995035171509,0,2.41987489840485,8
102,2025-07-02 01:05:45.095714,2025-07-02 01:05:45.464089,0.368301868438721,0,5.15775576321751,8
103,2025-07-02 01:05:45.24002,2025-07-02 01:05:45.649907,0.409826040267944,0,0.407219953532978,8
104,2025-07-02 01:05:45.252258,2025-07-02 01:05:45.702257,0.449938058853149,0,10.3812926717849,8
105,2025-07-02 01:05:45.29943,2025-07-02 01:05:45.7033,0.403734922409058,1,12.1456720305447,8
107,2025-07-02 01:05:45.424029,2025-07-02 01:05:45.783462,0.359377861022949,1,36.2222559846168,8
106,2025-07-02 01:05:45.412268,2025-07-02 01:05:45.826323,0.413997888565063,0,1.12224179638734,8
108,2025-07-02 01:05:45.469521,2025-07-02 01:05:45.842749,0.373175144195557,0,0.315973183474459,8
109,2025-07-02 01:05:45.480784,2025-07-02 01:05:45.873546,0.392638921737671,0,4.35828924521714,8
110,2025-07-02 01:05:45.664654,2025-07-02 01:05:46.083413,0.418699979782104,0,6.83882210598352,8
111,2025-07-02 01:05:45.715386,2025-07-02 01:05:46.086902,0.371457815170288,0,4.40121010754409,8
112,2025-07-02 01:05:45.719463,2025-07-02 01:05:46.092764,0.373236894607544,1,12.3746239718988,8
113,2025-07-02 01:05:45.795256,2025-07-02 01:05:46.204406,0.409021854400635,0,3.31663619931512,8
114,2025-07-02 01:05:45.84057,2025-07-02 01:05:46.217312,0.37668514251709,0,3.55584621886885,8
115,2025-07-02 01:05:45.856348,2025-07-02 01:05:46.31078,0.454371929168701,1,18.8013887416579,8
116,2025-07-02 01:05:45.890032,2025-07-02 01:05:46.316979,0.426831007003784,0,9.56597234804232,8
117,2025-07-02 01:05:46.096156,2025-07-02 01:05:46.4492,0.352985858917236,1,12.0595408791972,8
118,2025-07-02 01:05:46.098406,2025-07-02 01:05:46.483839,0.385372877120972,1,13.3082496157358,8
119,2025-07-02 01:05:46.10447,2025-07-02 01:05:46.515073,0.410537004470825,1,11.2347654036638,8
120,2025-07-02 01:05:46.221338,2025-07-02 01:05:46.635448,0.414045095443726,1,18.6365200923668,8
121,2025-07-02 01:05:46.235003,2025-07-02 01:05:46.633785,0.398668050765991,1,14.3287194283583,8
122,2025-07-02 01:05:46.332809,2025-07-02 01:05:46.718094,0.385166883468628,0,7.00435526128622,8
123,2025-07-02 01:05:46.333414,2025-07-02 01:05:46.736444,0.40297794342041,0,8.33568270495415,8
125,2025-07-02 01:05:46.502305,2025-07-02 01:05:46.852067,0.349642038345337,1,31.9503530523752,8
124,2025-07-02 01:05:46.465513,2025-07-02 01:05:46.868818,0.403249979019165,0,2.03259006221481,8
126,2025-07-02 01:05:46.529417,2025-07-02 01:05:46.890688,0.361211061477661,0,8.40582450555956,8
127,2025-07-02 01:05:46.645793,2025-07-02 01:05:47.061503,0.415649175643921,0,3.62540911863825,8
128,2025-07-02 01:05:46.650355,2025-07-02 01:05:47.085435,0.435020923614502,0,2.82432118239804,8
129,2025-07-02 01:05:46.735604,2025-07-02 01:05:47.134249,0.398591041564941,0,1.17745209269137,8
130,2025-07-02 01:05:46.749931,2025-07-02 01:05:47.167345,0.417358875274658,0,4.7079630248336,8
131,2025-07-02 01:05:46.870527,2025-07-02 01:05:47.251205,0.380620002746582,1,12.9630656314023,8
133,2025-07-02 01:05:46.906137,2025-07-02 01:05:47.30742,0.401221990585327,0,10.0541309019663,8
132,2025-07-02 01:05:46.891662,2025-07-02 01:05:47.311236,0.419517993927002,0,3.51330407986165,8
134,2025-07-02 01:05:47.07029,2025-07-02 01:05:47.476227,0.405880928039551,0,7.76422237059916,8
135,2025-07-02 01:05:47.096902,2025-07-02 01:05:47.477252,0.380293846130371,0,0.200441555532886,8
137,2025-07-02 01:05:47.181576,2025-07-02 01:05:47.533769,0.352133989334106,0,3.42153806121917,8
136,2025-07-02 01:05:47.147058,2025-07-02 01:05:47.552015,0.404901027679443,1,12.9729298591602,8
139,2025-07-02 01:05:47.32066,2025-07-02 01:05:47.67595,0.355160236358643,1,11.997834650204,8
140,2025-07-02 01:05:47.323928,2025-07-02 01:05:47.742603,0.418617010116577,1,28.051493225294,8
142,2025-07-02 01:05:47.488902,2025-07-02 01:05:47.828563,0.339606046676636,1,14.1789423194787,8
141,2025-07-02 01:05:47.484134,2025-07-02 01:05:47.858717,0.37452507019043,0,3.03977308127825,8
138,2025-07-02 01:05:47.261986,2025-07-02 01:05:47.866372,0.604258060455322,1,8.91954466981588,8
143,2025-07-02 01:05:47.550283,2025-07-02 01:05:47.903425,0.353023052215576,1,19.1724254358861,8
144,2025-07-02 01:05:47.569358,2025-07-02 01:05:47.92029,0.350878953933716,0,7.16241835321433,8
145,2025-07-02 01:05:47.69502,2025-07-02 01:05:48.047589,0.352511167526245,0,1.82444022493879,8
146,2025-07-02 01:05:47.756929,2025-07-02 01:05:48.171779,0.414796113967896,0,5.33458792311519,8
147,2025-07-02 01:05:47.845979,2025-07-02 01:05:48.218735,0.372689008712769,1,14.6099023893062,8
149,2025-07-02 01:05:47.884145,2025-07-02 01:05:48.246369,0.362167119979858,1,11.5038179285852,8
151,2025-07-02 01:05:47.935488,2025-07-02 01:05:48.30375,0.368136167526245,0,9.19902053180349,8
148,2025-07-02 01:05:47.873267,2025-07-02 01:05:48.309442,0.436119079589844,0,0.72723509763238,8
152,2025-07-02 01:05:48.060764,2025-07-02 01:05:48.40638,0.345564842224121,1,12.8376797215137,8
150,2025-07-02 01:05:47.92092,2025-07-02 01:05:48.43077,0.509046077728271,1,11.7822532711006,8
154,2025-07-02 01:05:48.236792,2025-07-02 01:05:48.583696,0.346848011016846,1,30.16867929625,8
157,2025-07-02 01:05:48.324524,2025-07-02 01:05:48.643491,0.31890606880188,0,2.29498596680891,8
155,2025-07-02 01:05:48.254816,2025-07-02 01:05:48.676869,0.421933889389038,1,11.8160879114072,8
156,2025-07-02 01:05:48.319876,2025-07-02 01:05:48.726244,0.406312942504883,0,3.0314293482424,8
153,2025-07-02 01:05:48.187394,2025-07-02 01:05:48.739645,0.552195072174072,0,6.4461024165931,8
158,2025-07-02 01:05:48.423457,2025-07-02 01:05:48.798544,0.37502908706665,0,4.2360566807339,8
159,2025-07-02 01:05:48.446984,2025-07-02 01:05:48.873693,0.426651000976562,1,8.95830879857044,8
160,2025-07-02 01:05:48.60178,2025-07-02 01:05:49.024879,0.423038959503174,0,3.55582831716949,8
161,2025-07-02 01:05:48.658435,2025-07-02 01:05:49.039342,0.380852937698364,0,6.62041636805064,8
162,2025-07-02 01:05:48.692006,2025-07-02 01:05:49.062223,0.37015700340271,1,10.6310076021349,8
164,2025-07-02 01:05:48.75406,2025-07-02 01:05:49.139324,0.385210037231445,0,0.470374991732034,8
163,2025-07-02 01:05:48.738865,2025-07-02 01:05:49.134585,0.395669937133789,0,4.10945983979168,8
165,2025-07-02 01:05:48.812868,2025-07-02 01:05:49.203343,0.390366077423096,1,16.5603491857768,8
166,2025-07-02 01:05:48.888014,2025-07-02 01:05:49.248387,0.360259056091309,0,0.422585126283587,8
168,2025-07-02 01:05:49.048065,2025-07-02 01:05:49.421475,0.373356103897095,1,15.3065865391316,8
167,2025-07-02 01:05:49.041417,2025-07-02 01:05:49.430943,0.389468193054199,0,1.41129807194129,8
169,2025-07-02 01:05:49.078196,2025-07-02 01:05:49.442182,0.363928079605103,0,0.532110893246533,8
170,2025-07-02 01:05:49.149202,2025-07-02 01:05:49.523491,0.374233961105347,0,7.00852263013323,8
171,2025-07-02 01:05:49.149337,2025-07-02 01:05:49.536884,0.387486934661865,0,6.61459462160903,8
172,2025-07-02 01:05:49.215365,2025-07-02 01:05:49.583565,0.368077993392944,0,2.14357101718274,8
173,2025-07-02 01:05:49.266806,2025-07-02 01:05:49.663906,0.396979808807373,0,7.89047427769932,8
175,2025-07-02 01:05:49.446293,2025-07-02 01:05:49.828353,0.382001161575317,0,0.286221085888175,8
174,2025-07-02 01:05:49.43746,2025-07-02 01:05:49.88259,0.445073127746582,0,8.57109449833838,8
177,2025-07-02 01:05:49.537506,2025-07-02 01:05:49.901692,0.364125967025757,1,11.0387727564626,8
176,2025-07-02 01:05:49.451582,2025-07-02 01:05:49.954046,0.502408981323242,0,7.67765292472146,8
178,2025-07-02 01:05:49.552288,2025-07-02 01:05:50.080543,0.528133869171143,0,2.04477281656405,8
179,2025-07-02 01:05:49.601115,2025-07-02 01:05:50.100272,0.49909496307373,1,25.2218980266076,8
180,2025-07-02 01:05:49.680259,2025-07-02 01:05:50.165837,0.485458135604858,0,7.39145486141817,8
182,2025-07-02 01:05:49.891878,2025-07-02 01:05:50.295024,0.403024911880493,0,1.30715759587007,8
181,2025-07-02 01:05:49.83664,2025-07-02 01:05:50.344548,0.507848024368286,0,3.79449751610747,8
184,2025-07-02 01:05:49.968271,2025-07-02 01:05:50.382312,0.413923978805542,0,2.64108908394197,8
183,2025-07-02 01:05:49.919511,2025-07-02 01:05:50.436112,0.516542911529541,0,0.0686658875687198,8
185,2025-07-02 01:05:50.098594,2025-07-02 01:05:50.479058,0.380407094955444,1,12.4370774308008,8
186,2025-07-02 01:05:50.119944,2025-07-02 01:05:50.527963,0.407957077026367,1,17.0406767692629,8
187,2025-07-02 01:05:50.183243,2025-07-02 01:05:50.540269,0.356971025466919,1,18.6489499735871,8
189,2025-07-02 01:05:50.357891,2025-07-02 01:05:50.711323,0.353371858596802,0,3.00226039951938,8
188,2025-07-02 01:05:50.317742,2025-07-02 01:05:50.712147,0.394346952438354,0,5.38354563878429,8
190,2025-07-02 01:05:50.399736,2025-07-02 01:05:50.767358,0.367563009262085,0,8.76057324530227,8
191,2025-07-02 01:05:50.452163,2025-07-02 01:05:50.852358,0.400141000747681,1,15.7235242193113,8
192,2025-07-02 01:05:50.499997,2025-07-02 01:05:50.873822,0.373717069625854,1,18.7647650873345,8
193,2025-07-02 01:05:50.536204,2025-07-02 01:05:50.878147,0.341872930526733,0,8.31969560657983,8
194,2025-07-02 01:05:50.556141,2025-07-02 01:05:50.927538,0.371340990066528,0,5.65100190803973,8
195,2025-07-02 01:05:50.721853,2025-07-02 01:05:51.141629,0.419718980789185,0,2.92617882145251,8
196,2025-07-02 01:05:50.724929,2025-07-02 01:05:51.147285,0.422298908233643,0,5.38566335036399,8
197,2025-07-02 01:05:50.8116,2025-07-02 01:05:51.219003,0.407348871231079,0,8.54520754387745,8
198,2025-07-02 01:05:50.867062,2025-07-02 01:05:51.251861,0.384745836257935,0,2.66783318969199,8
200,2025-07-02 01:05:50.893043,2025-07-02 01:05:51.266026,0.372928142547607,0,1.19468498767261,8
199,2025-07-02 01:05:50.888704,2025-07-02 01:05:51.301452,0.412690162658691,0,10.270215754759,8
201,2025-07-02 01:05:50.94231,2025-07-02 01:05:51.368414,0.426049947738647,1,17.6640284771437,8
202,2025-07-02 01:05:51.155324,2025-07-02 01:05:51.502196,0.346817016601562,0,0.84102738503423,8
203,2025-07-02 01:05:51.166612,2025-07-02 01:05:51.512891,0.346215963363647,0,0.887427353882533,8
204,2025-07-02 01:05:51.232047,2025-07-02 01:05:51.607177,0.37434196472168,0,1.70024930455723,8
205,2025-07-02 01:05:51.264108,2025-07-02 01:05:51.670594,0.406426191329956,0,3.30200340491696,8
206,2025-07-02 01:05:51.279241,2025-07-02 01:05:51.679519,0.40021800994873,0,4.30067936024981,8
208,2025-07-02 01:05:51.38461,2025-07-02 01:05:51.778682,0.393957138061523,0,7.61399382946712,8
209,2025-07-02 01:05:51.52017,2025-07-02 01:05:51.827106,0.306879043579102,0,2.01463989015783,8
207,2025-07-02 01:05:51.321158,2025-07-02 01:05:51.83716,0.515943050384521,0,6.95584488953059,8
210,2025-07-02 01:05:51.52534,2025-07-02 01:05:51.943563,0.418164968490601,0,3.85809348031323,8
211,2025-07-02 01:05:51.627513,2025-07-02 01:05:51.99965,0.372077226638794,0,7.40723229542382,8
212,2025-07-02 01:05:51.680137,2025-07-02 01:05:52.082822,0.402603149414062,0,5.55093031289373,8
213,2025-07-02 01:05:51.687177,2025-07-02 01:05:52.097644,0.410410165786743,0,3.66309411753861,8
214,2025-07-02 01:05:51.792962,2025-07-02 01:05:52.172232,0.379199028015137,0,10.4044536585088,8
215,2025-07-02 01:05:51.841667,2025-07-02 01:05:52.227506,0.38578200340271,1,11.7264643552879,8
216,2025-07-02 01:05:51.847495,2025-07-02 01:05:52.231905,0.384354829788208,0,3.79642433238968,8
217,2025-07-02 01:05:51.958538,2025-07-02 01:05:52.360419,0.401825904846191,0,3.18268682287345,8
218,2025-07-02 01:05:52.011914,2025-07-02 01:05:52.396533,0.384561061859131,0,6.9520519916314,8
219,2025-07-02 01:05:52.095396,2025-07-02 01:05:52.478111,0.382583141326904,1,13.3359686580786,8
220,2025-07-02 01:05:52.108629,2025-07-02 01:05:52.497773,0.389086961746216,0,2.11649476087105,8
221,2025-07-02 01:05:52.185293,2025-07-02 01:05:52.562608,0.377254009246826,0,9.70604065676451,8
222,2025-07-02 01:05:52.240302,2025-07-02 01:05:52.643889,0.403530836105347,1,16.1711163534919,8
223,2025-07-02 01:05:52.24277,2025-07-02 01:05:52.660367,0.41754412651062,0,4.96390946478962,8
224,2025-07-02 01:05:52.377622,2025-07-02 01:05:52.771169,0.393486022949219,0,5.9532517680846,8
225,2025-07-02 01:05:52.408629,2025-07-02 01:05:52.775365,0.366598129272461,0,0.173059735203334,8
226,2025-07-02 01:05:52.496592,2025-07-02 01:05:52.863893,0.367244958877563,0,1.45193242909087,8
227,2025-07-02 01:05:52.517196,2025-07-02 01:05:52.880293,0.363042116165161,1,12.9797111260167,8
228,2025-07-02 01:05:52.574338,2025-07-02 01:05:52.966582,0.392126083374023,0,3.26120489970991,8
230,2025-07-02 01:05:52.673132,2025-07-02 01:05:53.045813,0.37262487411499,0,8.70599432613296,8
232,2025-07-02 01:05:52.789426,2025-07-02 01:05:53.184923,0.395433902740479,0,6.14829376653783e-15,8
229,2025-07-02 01:05:52.661978,2025-07-02 01:05:53.181182,0.519150972366333,1,33.2908515920719,8
231,2025-07-02 01:05:52.787533,2025-07-02 01:05:53.188275,0.400636911392212,0,10.0674217909329,8
233,2025-07-02 01:05:52.875815,2025-07-02 01:05:53.244111,0.368236064910889,0,0.200048071317299,8
234,2025-07-02 01:05:52.895769,2025-07-02 01:05:53.272393,0.37655782699585,0,2.18965870598529,8
235,2025-07-02 01:05:52.98384,2025-07-02 01:05:53.407185,0.423291921615601,1,10.8740617805832,8
236,2025-07-02 01:05:53.064331,2025-07-02 01:05:53.468361,0.403971910476685,1,26.842091250895,8
239,2025-07-02 01:05:53.202882,2025-07-02 01:05:53.540587,0.337647914886475,0,9.07822721321493,8
237,2025-07-02 01:05:53.194748,2025-07-02 01:05:53.552909,0.358100175857544,1,17.4036269945299,8
238,2025-07-02 01:05:53.194362,2025-07-02 01:05:53.547597,0.353178977966309,0,4.7491624175939,8
240,2025-07-02 01:05:53.260269,2025-07-02 01:05:53.640286,0.379962205886841,0,4.93193340563834,8
242,2025-07-02 01:05:53.418571,2025-07-02 01:05:53.764209,0.345582962036133,0,1.38679927209223,8
241,2025-07-02 01:05:53.285305,2025-07-02 01:05:53.783234,0.497870922088623,0,5.57460026182871,8
243,2025-07-02 01:05:53.476336,2025-07-02 01:05:53.85114,0.37468695640564,0,2.0976644194814,8
245,2025-07-02 01:05:53.561667,2025-07-02 01:05:53.955016,0.393294811248779,0,6.53036158780448,8
246,2025-07-02 01:05:53.562173,2025-07-02 01:05:53.959875,0.397639989852905,0,1.21798683716514,8
244,2025-07-02 01:05:53.556147,2025-07-02 01:05:54.020753,0.464489936828613,1,8.54632442187356,8
247,2025-07-02 01:05:53.657017,2025-07-02 01:05:54.048108,0.39096212387085,1,14.4705301107594,8
249,2025-07-02 01:05:53.799398,2025-07-02 01:05:54.178218,0.378759145736694,0,2.85079957351922,8
248,2025-07-02 01:05:53.776147,2025-07-02 01:05:54.190002,0.413795948028564,0,4.06294008347535,8
250,2025-07-02 01:05:53.868597,2025-07-02 01:05:54.290104,0.421451091766357,0,3.5192872830503,8
251,2025-07-02 01:05:53.969236,2025-07-02 01:05:54.355592,0.386296987533569,0,8.674967628792,8
253,2025-07-02 01:05:54.037471,2025-07-02 01:05:54.375917,0.338382959365845,1,13.5553290703563,8
254,2025-07-02 01:05:54.060625,2025-07-02 01:05:54.402003,0.341318845748901,0,0.16157332436599,8
252,2025-07-02 01:05:53.972852,2025-07-02 01:05:54.449097,0.476183891296387,0,2.83575802582605,8
255,2025-07-02 01:05:54.193174,2025-07-02 01:05:54.530419,0.337188959121704,0,3.37694495139908,8
256,2025-07-02 01:05:54.201998,2025-07-02 01:05:54.588716,0.386665105819702,0,0.127526967146665,8
257,2025-07-02 01:05:54.306651,2025-07-02 01:05:54.666545,0.359831809997559,0,6.56144037511897,8
