"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
28,2025-06-27 17:53:05.132408,2025-06-27 17:53:05.783367,0.650891780853271,1,12.8637393113179,8
31,2025-06-27 17:53:05.721872,2025-06-27 17:53:06.453415,0.731477975845337,0,4.9732395647538,8
29,2025-06-27 17:53:05.695291,2025-06-27 17:53:06.460385,0.765041828155518,0,6.05970390501064,8
30,2025-06-27 17:53:05.708138,2025-06-27 17:53:06.463121,0.754923105239868,0,0.256491086326524,8
32,2025-06-27 17:53:05.732285,2025-06-27 17:53:06.48381,0.751464128494263,1,20.0760244599208,8
35,2025-06-27 17:53:05.797846,2025-06-27 17:53:06.528248,0.730347156524658,0,3.24423209066585,8
33,2025-06-27 17:53:05.747901,2025-06-27 17:53:06.540238,0.792279005050659,1,16.8095843174657,8
34,2025-06-27 17:53:05.787574,2025-06-27 17:53:06.54568,0.758041143417358,1,21.5920120330777,8
42,2025-06-27 17:53:06.562835,2025-06-27 17:53:07.237631,0.674741983413696,0,1.97734765158368,8
36,2025-06-27 17:53:06.46988,2025-06-27 17:53:07.248603,0.778661012649536,0,3.13923269597957,8
39,2025-06-27 17:53:06.49579,2025-06-27 17:53:07.261286,0.765434980392456,1,17.6987125676901,8
37,2025-06-27 17:53:06.475861,2025-06-27 17:53:07.265447,0.789533138275146,0,2.97505332199986,8
38,2025-06-27 17:53:06.477149,2025-06-27 17:53:07.279855,0.802594900131226,0,12.3825403964133,8
41,2025-06-27 17:53:06.557542,2025-06-27 17:53:07.290689,0.733091115951538,1,17.7316233110022,8
40,2025-06-27 17:53:06.549204,2025-06-27 17:53:07.289729,0.740387916564941,0,3.37567736152633,8
43,2025-06-27 17:53:07.255005,2025-06-27 17:53:07.937131,0.682066917419434,0,10.542675926409,8
45,2025-06-27 17:53:07.274766,2025-06-27 17:53:07.983622,0.708806037902832,0,7.19607663330371,8
47,2025-06-27 17:53:07.29757,2025-06-27 17:53:07.991961,0.69425106048584,0,5.46448262180539,8
44,2025-06-27 17:53:07.267189,2025-06-27 17:53:07.996978,0.729675054550171,0,2.04815480294694,8
46,2025-06-27 17:53:07.277984,2025-06-27 17:53:08.011185,0.733150005340576,0,1.92911959544802,8
49,2025-06-27 17:53:07.307447,2025-06-27 17:53:08.026871,0.71936297416687,0,0.732999102751464,8
48,2025-06-27 17:53:07.30087,2025-06-27 17:53:08.071251,0.770323991775513,1,23.575052957877,8
50,2025-06-27 17:53:07.955275,2025-06-27 17:53:08.632831,0.677443027496338,0,6.55500932238981,8
54,2025-06-27 17:53:08.031335,2025-06-27 17:53:08.65815,0.626760005950928,0,3.08777442756534,8
53,2025-06-27 17:53:08.014815,2025-06-27 17:53:08.659077,0.644208908081055,0,9.41263831107777,8
52,2025-06-27 17:53:08.012133,2025-06-27 17:53:08.668198,0.655935049057007,1,20.6772986867045,8
51,2025-06-27 17:53:07.998567,2025-06-27 17:53:08.679991,0.681365966796875,0,1.97606196899376,8
55,2025-06-27 17:53:08.052307,2025-06-27 17:53:08.698606,0.646246910095215,0,4.69721514535588,8
56,2025-06-27 17:53:08.084529,2025-06-27 17:53:08.72651,0.641925811767578,1,14.0000498594741,8
58,2025-06-27 17:53:08.672569,2025-06-27 17:53:09.30389,0.631272077560425,0,1.71758804275049,8
57,2025-06-27 17:53:08.652538,2025-06-27 17:53:09.328754,0.676162958145142,0,2.85917871240828,8
61,2025-06-27 17:53:08.692828,2025-06-27 17:53:09.330993,0.63803505897522,0,3.01066414552719,8
60,2025-06-27 17:53:08.681939,2025-06-27 17:53:09.338658,0.656658887863159,0,4.71073352698569,8
62,2025-06-27 17:53:08.711741,2025-06-27 17:53:09.347903,0.636108160018921,0,4.97569337847866,8
63,2025-06-27 17:53:08.74318,2025-06-27 17:53:09.356191,0.612958192825317,0,2.06101100743484,8
59,2025-06-27 17:53:08.673197,2025-06-27 17:53:09.381617,0.708368062973022,0,9.9518253845592,8
68,2025-06-27 17:53:09.362377,2025-06-27 17:53:09.887499,0.525049209594727,1,15.4396100907635,8
64,2025-06-27 17:53:09.32309,2025-06-27 17:53:09.895722,0.572557926177979,0,4.23201919136795,8
67,2025-06-27 17:53:09.353538,2025-06-27 17:53:09.905548,0.54924201965332,0,2.15673183566335,8
66,2025-06-27 17:53:09.345993,2025-06-27 17:53:09.923441,0.577371120452881,0,4.14539145764681,8
70,2025-06-27 17:53:09.395764,2025-06-27 17:53:09.935963,0.540119886398315,0,2.69854576256999,8
65,2025-06-27 17:53:09.341262,2025-06-27 17:53:09.949308,0.607972860336304,0,1.97835604217091,8
69,2025-06-27 17:53:09.368851,2025-06-27 17:53:09.950399,0.581477880477905,0,11.5820676148025,8
71,2025-06-27 17:53:09.907972,2025-06-27 17:53:10.407693,0.499664068222046,0,0.335490322969638,8
72,2025-06-27 17:53:09.91673,2025-06-27 17:53:10.438068,0.521218061447144,1,13.0020839048561,8
73,2025-06-27 17:53:09.929487,2025-06-27 17:53:10.472003,0.54245400428772,0,0.471422893075377,8
75,2025-06-27 17:53:09.957186,2025-06-27 17:53:10.481823,0.524535179138184,0,2.30932140243163,8
74,2025-06-27 17:53:09.951086,2025-06-27 17:53:10.498993,0.547852039337158,0,1.96012733238735,8
77,2025-06-27 17:53:09.969709,2025-06-27 17:53:10.510021,0.54025387763977,0,7.83053911524163,8
76,2025-06-27 17:53:09.96767,2025-06-27 17:53:10.52802,0.56029486656189,0,7.99749660354061,8
78,2025-06-27 17:53:10.424131,2025-06-27 17:53:10.977193,0.55300498008728,0,6.52131003193983,8
79,2025-06-27 17:53:10.464264,2025-06-27 17:53:10.992453,0.528127908706665,0,8.68971325225808,8
80,2025-06-27 17:53:10.49532,2025-06-27 17:53:11.022527,0.527155160903931,0,5.90462690227228,8
81,2025-06-27 17:53:10.497989,2025-06-27 17:53:11.060162,0.562118053436279,0,5.82584214852069,8
82,2025-06-27 17:53:10.515191,2025-06-27 17:53:11.069174,0.55392599105835,0,4.65016606620066,8
84,2025-06-27 17:53:10.539868,2025-06-27 17:53:11.090353,0.55042290687561,1,25.399136493939,8
83,2025-06-27 17:53:10.53162,2025-06-27 17:53:11.153562,0.621803998947144,0,12.2296907653968,8
85,2025-06-27 17:53:10.995106,2025-06-27 17:53:11.66973,0.674569845199585,0,6.02695473332425,8
86,2025-06-27 17:53:11.015303,2025-06-27 17:53:11.722865,0.707502841949463,0,4.9902785675253,8
88,2025-06-27 17:53:11.072919,2025-06-27 17:53:11.743569,0.670577049255371,0,3.10918946534727,8
89,2025-06-27 17:53:11.083355,2025-06-27 17:53:11.757204,0.673794984817505,0,1.10871968033785,8
87,2025-06-27 17:53:11.046226,2025-06-27 17:53:11.767628,0.721343994140625,0,3.81235306122064,8
90,2025-06-27 17:53:11.117598,2025-06-27 17:53:11.820277,0.702620983123779,0,11.6936374652163,8
91,2025-06-27 17:53:11.174966,2025-06-27 17:53:11.856431,0.681335926055908,0,4.4155206157224,8
92,2025-06-27 17:53:11.706278,2025-06-27 17:53:12.332738,0.626401901245117,0,3.85454678234973,8
93,2025-06-27 17:53:11.757089,2025-06-27 17:53:12.374552,0.617342948913574,0,1.61776333894893,8
96,2025-06-27 17:53:11.786339,2025-06-27 17:53:12.381362,0.594964027404785,0,6.6273924921356,8
95,2025-06-27 17:53:11.771425,2025-06-27 17:53:12.419392,0.647904872894287,0,0.888481954529326,8
94,2025-06-27 17:53:11.762491,2025-06-27 17:53:12.423545,0.660997152328491,0,10.8604305829091,8
97,2025-06-27 17:53:11.843349,2025-06-27 17:53:12.42455,0.581140995025635,1,25.8926296196025,8
98,2025-06-27 17:53:11.882648,2025-06-27 17:53:12.488848,0.606141805648804,0,2.05264992318801,8
99,2025-06-27 17:53:12.344525,2025-06-27 17:53:13.055428,0.710846900939941,0,2.62054815146763,8
100,2025-06-27 17:53:12.389527,2025-06-27 17:53:13.089163,0.69957685470581,0,2.55808879925109,8
103,2025-06-27 17:53:12.434438,2025-06-27 17:53:13.095853,0.661354064941406,1,13.2317175045534,8
104,2025-06-27 17:53:12.439542,2025-06-27 17:53:13.097218,0.657613039016724,0,10.3667281330992,8
101,2025-06-27 17:53:12.393865,2025-06-27 17:53:13.102626,0.708699941635132,0,1.26650642536463,8
102,2025-06-27 17:53:12.428414,2025-06-27 17:53:13.117038,0.688570976257324,0,7.78761805076608,8
105,2025-06-27 17:53:12.50913,2025-06-27 17:53:13.249831,0.740576028823853,0,3.49704732906508,8
107,2025-06-27 17:53:13.106027,2025-06-27 17:53:13.718128,0.612045049667358,0,5.1377425187631,8
109,2025-06-27 17:53:13.11384,2025-06-27 17:53:13.72021,0.606308937072754,0,6.08604700995926,8
106,2025-06-27 17:53:13.077901,2025-06-27 17:53:13.738832,0.660875797271729,0,11.7684889168797,8
108,2025-06-27 17:53:13.110906,2025-06-27 17:53:13.749286,0.638318061828613,0,3.27138285605043,8
111,2025-06-27 17:53:13.138493,2025-06-27 17:53:13.750471,0.611918926239014,0,1.55436489054074,8
110,2025-06-27 17:53:13.118507,2025-06-27 17:53:13.757173,0.638607025146484,0,9.54447209368484,8
112,2025-06-27 17:53:13.270817,2025-06-27 17:53:13.846597,0.57572603225708,0,6.65185458372792,8
114,2025-06-27 17:53:13.736724,2025-06-27 17:53:14.365602,0.62882399559021,0,7.5093177145847,8
118,2025-06-27 17:53:13.768411,2025-06-27 17:53:14.413699,0.645230054855347,0,6.57931722077374,8
113,2025-06-27 17:53:13.735002,2025-06-27 17:53:14.434972,0.69990611076355,0,5.79433462812431,8
116,2025-06-27 17:53:13.763607,2025-06-27 17:53:14.451892,0.688148021697998,0,0.832332609342605,8
115,2025-06-27 17:53:13.757744,2025-06-27 17:53:14.47283,0.715028047561646,1,16.0031277968681,8
117,2025-06-27 17:53:13.766235,2025-06-27 17:53:14.52133,0.755015850067139,1,15.1670614889981,8
119,2025-06-27 17:53:13.860925,2025-06-27 17:53:14.519419,0.658360958099365,0,4.86063180128025,8
121,2025-06-27 17:53:14.437982,2025-06-27 17:53:15.131838,0.693803071975708,0,3.49464271095796,8
120,2025-06-27 17:53:14.382711,2025-06-27 17:53:15.132659,0.749897003173828,0,7.07022933351448,8
122,2025-06-27 17:53:14.454201,2025-06-27 17:53:15.128774,0.674511909484863,0,2.13058730400903,8
123,2025-06-27 17:53:14.4857,2025-06-27 17:53:15.180142,0.694386959075928,0,3.48311406441363,8
124,2025-06-27 17:53:14.516053,2025-06-27 17:53:15.213477,0.697368860244751,0,8.27143195894558,8
126,2025-06-27 17:53:14.538153,2025-06-27 17:53:15.239151,0.700937986373901,0,0.276670239588615,8
125,2025-06-27 17:53:14.534261,2025-06-27 17:53:15.278221,0.743876934051514,0,2.26774984009386,8
127,2025-06-27 17:53:15.14985,2025-06-27 17:53:15.852553,0.70264482498169,0,12.7081241223484,8
129,2025-06-27 17:53:15.153247,2025-06-27 17:53:15.862732,0.709362030029297,0,8.21657763639551,8
128,2025-06-27 17:53:15.149989,2025-06-27 17:53:15.870698,0.720651865005493,0,8.2926374235024,8
130,2025-06-27 17:53:15.202879,2025-06-27 17:53:15.927122,0.724179983139038,0,6.33637945315283,8
131,2025-06-27 17:53:15.230939,2025-06-27 17:53:15.928465,0.697477102279663,0,5.85528379359762,8
132,2025-06-27 17:53:15.258747,2025-06-27 17:53:15.963591,0.704717874526978,0,0.486055878605483,8
133,2025-06-27 17:53:15.298324,2025-06-27 17:53:16.012586,0.714197874069214,1,17.2165787319765,8
134,2025-06-27 17:53:15.872744,2025-06-27 17:53:16.760803,0.888000965118408,0,10.6655445932556,8
135,2025-06-27 17:53:15.876055,2025-06-27 17:53:16.764816,0.888597965240479,0,4.78641717499441,8
137,2025-06-27 17:53:15.93851,2025-06-27 17:53:16.794757,0.856180191040039,0,5.23787398244952,8
138,2025-06-27 17:53:15.943569,2025-06-27 17:53:16.795843,0.852211952209473,0,0.360731271058701,8
139,2025-06-27 17:53:15.977111,2025-06-27 17:53:16.807958,0.830794095993042,0,3.19530012663626,8
136,2025-06-27 17:53:15.88584,2025-06-27 17:53:16.837166,0.95127010345459,0,11.7331409286941,8
140,2025-06-27 17:53:16.084036,2025-06-27 17:53:16.90379,0.81964111328125,0,9.03971490578574,8
142,2025-06-27 17:53:16.774913,2025-06-27 17:53:17.323909,0.548943042755127,0,5.48207889846391,8
141,2025-06-27 17:53:16.772403,2025-06-27 17:53:17.365295,0.592834949493408,0,7.35748856068241,8
143,2025-06-27 17:53:16.809775,2025-06-27 17:53:17.439315,0.629387855529785,1,13.0447453608145,8
144,2025-06-27 17:53:16.812993,2025-06-27 17:53:17.455145,0.642094135284424,0,7.79863511936413,8
145,2025-06-27 17:53:16.824268,2025-06-27 17:53:17.476248,0.651927947998047,0,0.0171442793328896,8
146,2025-06-27 17:53:16.855833,2025-06-27 17:53:17.490073,0.634181022644043,0,1.57101588176736,8
147,2025-06-27 17:53:16.918144,2025-06-27 17:53:17.570706,0.652504920959473,0,1.80290461112733,8
148,2025-06-27 17:53:17.348165,2025-06-27 17:53:18.021587,0.673297166824341,0,5.29389287587451,8
149,2025-06-27 17:53:17.388806,2025-06-27 17:53:18.052462,0.663527965545654,0,5.84951386834293,8
150,2025-06-27 17:53:17.461521,2025-06-27 17:53:18.136781,0.67519998550415,0,2.01878643181445,8
151,2025-06-27 17:53:17.471426,2025-06-27 17:53:18.155446,0.683892965316772,0,6.9686196890158,8
153,2025-06-27 17:53:17.512844,2025-06-27 17:53:18.157346,0.644439935684204,0,0.997071882486395,8
152,2025-06-27 17:53:17.499341,2025-06-27 17:53:18.198515,0.69904899597168,1,24.0777412857603,8
154,2025-06-27 17:53:17.58813,2025-06-27 17:53:18.208135,0.619944095611572,0,4.04550675720956,8
155,2025-06-27 17:53:18.037087,2025-06-27 17:53:18.595614,0.558470964431763,0,2.3299835495314,8
156,2025-06-27 17:53:18.066752,2025-06-27 17:53:18.669232,0.602419853210449,0,7.24101256079332,8
157,2025-06-27 17:53:18.148814,2025-06-27 17:53:18.714569,0.565690040588379,0,7.93948018177433,8
159,2025-06-27 17:53:18.176475,2025-06-27 17:53:18.743626,0.567095041275024,1,15.9842226083399,8
160,2025-06-27 17:53:18.208417,2025-06-27 17:53:18.75658,0.548103809356689,0,4.12777633320127,8
158,2025-06-27 17:53:18.168554,2025-06-27 17:53:18.767857,0.599246978759766,0,10.7359199629476,8
161,2025-06-27 17:53:18.223194,2025-06-27 17:53:18.783556,0.56030797958374,1,15.3888277004133,8
162,2025-06-27 17:53:18.616833,2025-06-27 17:53:19.270994,0.654106140136719,1,14.3142151835781,8
163,2025-06-27 17:53:18.687731,2025-06-27 17:53:19.330368,0.642578125,0,3.61692744731046,8
164,2025-06-27 17:53:18.732157,2025-06-27 17:53:19.365915,0.6336350440979,0,2.42119617162678,8
165,2025-06-27 17:53:18.761002,2025-06-27 17:53:19.426324,0.66526198387146,0,0.348886115008555,8
167,2025-06-27 17:53:18.784376,2025-06-27 17:53:19.469124,0.684687852859497,0,0.312460444961452,8
168,2025-06-27 17:53:18.830241,2025-06-27 17:53:19.488593,0.658282995223999,0,1.99732930742216,8
166,2025-06-27 17:53:18.775394,2025-06-27 17:53:19.499096,0.723647117614746,0,8.88770957245759,8
169,2025-06-27 17:53:19.280135,2025-06-27 17:53:19.945058,0.664870023727417,0,5.44806417117767,8
170,2025-06-27 17:53:19.347656,2025-06-27 17:53:19.994258,0.646528959274292,0,6.6350341436947,8
171,2025-06-27 17:53:19.383075,2025-06-27 17:53:20.073402,0.690220832824707,0,4.5598079092466,8
172,2025-06-27 17:53:19.46487,2025-06-27 17:53:20.084878,0.619932174682617,0,11.2166814415789,8
175,2025-06-27 17:53:19.513844,2025-06-27 17:53:20.089733,0.575828075408936,0,4.71220612233908,8
174,2025-06-27 17:53:19.505873,2025-06-27 17:53:20.115238,0.609173774719238,0,6.39644419430547,8
173,2025-06-27 17:53:19.489748,2025-06-27 17:53:20.126609,0.636789083480835,0,5.42786808754201,8
176,2025-06-27 17:53:19.963829,2025-06-27 17:53:20.691028,0.727120161056519,0,8.43372125252967,8
177,2025-06-27 17:53:20.019606,2025-06-27 17:53:20.705123,0.685456037521362,0,8.5212313651051,8
178,2025-06-27 17:53:20.091989,2025-06-27 17:53:20.762221,0.670176982879639,0,2.62225088235061,8
180,2025-06-27 17:53:20.105263,2025-06-27 17:53:20.804162,0.69877290725708,0,6.14856479129898,8
179,2025-06-27 17:53:20.095561,2025-06-27 17:53:20.855011,0.759311199188232,0,3.98815971502306,8
181,2025-06-27 17:53:20.132307,2025-06-27 17:53:20.880373,0.748003959655762,0,10.6415029260687,8
182,2025-06-27 17:53:20.144499,2025-06-27 17:53:20.900536,0.755979061126709,1,12.9490491722734,8
183,2025-06-27 17:53:20.711648,2025-06-27 17:53:21.274351,0.562641143798828,0,1.93507688679319,8
184,2025-06-27 17:53:20.718618,2025-06-27 17:53:21.31446,0.595783948898315,0,6.5833810877702,8
186,2025-06-27 17:53:20.821844,2025-06-27 17:53:21.347223,0.52532696723938,0,3.92836883052493,8
185,2025-06-27 17:53:20.781695,2025-06-27 17:53:21.370024,0.588266849517822,0,1.4030972069432,8
187,2025-06-27 17:53:20.869999,2025-06-27 17:53:21.448717,0.578665018081665,1,30.1792801006819,8
188,2025-06-27 17:53:20.895434,2025-06-27 17:53:21.466698,0.571207046508789,0,3.79479624126481,8
189,2025-06-27 17:53:20.91955,2025-06-27 17:53:21.471381,0.551773071289062,0,5.37039889790161,8
190,2025-06-27 17:53:21.297349,2025-06-27 17:53:21.807569,0.510163068771362,0,6.49158945735361,8
191,2025-06-27 17:53:21.338472,2025-06-27 17:53:21.849569,0.51103687286377,0,3.99313337300493,8
192,2025-06-27 17:53:21.365692,2025-06-27 17:53:21.926077,0.560330867767334,0,11.8711829286557,8
193,2025-06-27 17:53:21.386878,2025-06-27 17:53:21.941499,0.554471015930176,1,48.6579939848211,8
196,2025-06-27 17:53:21.484868,2025-06-27 17:53:21.990421,0.505496025085449,0,8.12315861014094,8
194,2025-06-27 17:53:21.466436,2025-06-27 17:53:21.993039,0.526540994644165,0,7.25500180170651,8
195,2025-06-27 17:53:21.480356,2025-06-27 17:53:22.034525,0.554110050201416,0,4.71010580206653,8
197,2025-06-27 17:53:21.82487,2025-06-27 17:53:22.368834,0.543850898742676,0,3.42918327273549,8
198,2025-06-27 17:53:21.85887,2025-06-27 17:53:22.426932,0.568000078201294,0,6.71462747125622,8
200,2025-06-27 17:53:21.961557,2025-06-27 17:53:22.476182,0.514474868774414,0,1.08774890398435,8
199,2025-06-27 17:53:21.944822,2025-06-27 17:53:22.49231,0.547431945800781,0,6.75984713478219,8
202,2025-06-27 17:53:22.008771,2025-06-27 17:53:22.572223,0.563338994979858,0,6.03191383052168,8
201,2025-06-27 17:53:22.003275,2025-06-27 17:53:22.586049,0.58271598815918,0,4.73341654931353,8
203,2025-06-27 17:53:22.048809,2025-06-27 17:53:22.837136,0.788272142410278,0,1.12518181319051,8
205,2025-06-27 17:53:22.440355,2025-06-27 17:53:23.112937,0.672470092773438,0,9.42074849412352,8
204,2025-06-27 17:53:22.387324,2025-06-27 17:53:23.125945,0.738562107086182,0,0.665979319012886,8
206,2025-06-27 17:53:22.491093,2025-06-27 17:53:23.224081,0.732935905456543,0,1.34973320840721,8
207,2025-06-27 17:53:22.504528,2025-06-27 17:53:23.306667,0.80207896232605,0,1.6319806539543,8
208,2025-06-27 17:53:22.586406,2025-06-27 17:53:23.423593,0.837131977081299,0,6.33466281949217,8
209,2025-06-27 17:53:22.59878,2025-06-27 17:53:23.441787,0.842954874038696,0,3.90963691081046,8
210,2025-06-27 17:53:22.86544,2025-06-27 17:53:23.75541,0.889850854873657,0,8.52922644851219,8
212,2025-06-27 17:53:23.193216,2025-06-27 17:53:23.82211,0.628836154937744,0,3.02572768734645,8
213,2025-06-27 17:53:23.258284,2025-06-27 17:53:23.830986,0.572645902633667,0,6.46921142414083,8
211,2025-06-27 17:53:23.191962,2025-06-27 17:53:23.841507,0.649487018585205,0,1.87063105369022,8
214,2025-06-27 17:53:23.316531,2025-06-27 17:53:23.883157,0.566565990447998,0,9.07894176421414,8
216,2025-06-27 17:53:23.457421,2025-06-27 17:53:24.007709,0.550233125686646,1,19.4474921001807,8
215,2025-06-27 17:53:23.434232,2025-06-27 17:53:24.012969,0.578617095947266,0,10.1947662579801,8
217,2025-06-27 17:53:23.77434,2025-06-27 17:53:24.329703,0.555304050445557,0,8.10744746587366,8
218,2025-06-27 17:53:23.836781,2025-06-27 17:53:24.335108,0.498270034790039,1,14.0203468627563,8
219,2025-06-27 17:53:23.843404,2025-06-27 17:53:24.412564,0.569097995758057,0,0.957199405249238,8
221,2025-06-27 17:53:23.900746,2025-06-27 17:53:24.424502,0.523703813552856,0,3.33696936470708,8
220,2025-06-27 17:53:23.8581,2025-06-27 17:53:24.441066,0.582910060882568,1,24.6499304947793,8
223,2025-06-27 17:53:24.021859,2025-06-27 17:53:24.622236,0.600320100784302,1,18.2406716293724,8
222,2025-06-27 17:53:24.016125,2025-06-27 17:53:24.69197,0.675724983215332,1,19.2030070763349,8
224,2025-06-27 17:53:24.339109,2025-06-27 17:53:25.041164,0.701994895935059,1,22.8783800721339,8
225,2025-06-27 17:53:24.352464,2025-06-27 17:53:25.05012,0.697598934173584,0,5.34112591233433,8
226,2025-06-27 17:53:24.435777,2025-06-27 17:53:25.08577,0.64992880821228,0,7.82954063606626,8
227,2025-06-27 17:53:24.44604,2025-06-27 17:53:25.109612,0.663509845733643,0,0.921170395077344,8
228,2025-06-27 17:53:24.544712,2025-06-27 17:53:25.163186,0.618420124053955,0,9.87091716888021,8
230,2025-06-27 17:53:24.705502,2025-06-27 17:53:25.261923,0.556360960006714,0,5.19710352126252,8
229,2025-06-27 17:53:24.638053,2025-06-27 17:53:25.262939,0.624831914901733,0,0.445885151354319,8
231,2025-06-27 17:53:25.053845,2025-06-27 17:53:25.61228,0.558377027511597,0,1.84580785488323,8
232,2025-06-27 17:53:25.067107,2025-06-27 17:53:25.611524,0.544358968734741,0,11.781445884426,8
233,2025-06-27 17:53:25.095198,2025-06-27 17:53:25.611706,0.516387939453125,0,10.996451205359,8
235,2025-06-27 17:53:25.176819,2025-06-27 17:53:25.672642,0.495759963989258,1,22.105007821839,8
234,2025-06-27 17:53:25.127927,2025-06-27 17:53:25.705117,0.577129125595093,0,6.70280121602799,8
237,2025-06-27 17:53:25.276937,2025-06-27 17:53:25.766685,0.489686012268066,1,32.7796053750463,8
236,2025-06-27 17:53:25.276158,2025-06-27 17:53:25.829201,0.552978992462158,1,17.1368192655185,8
238,2025-06-27 17:53:25.622567,2025-06-27 17:53:26.235505,0.612878799438477,0,3.78627859278526,8
240,2025-06-27 17:53:25.629487,2025-06-27 17:53:26.25465,0.625104904174805,0,5.12934058560645,8
239,2025-06-27 17:53:25.622661,2025-06-27 17:53:26.267666,0.644948959350586,0,5.2553145000061,8
241,2025-06-27 17:53:25.693654,2025-06-27 17:53:26.316862,0.623151063919067,1,18.3944492496834,8
242,2025-06-27 17:53:25.72211,2025-06-27 17:53:26.349409,0.627235889434814,0,9.96704038613049,8
244,2025-06-27 17:53:25.846373,2025-06-27 17:53:26.420386,0.573884963989258,0,0.504008697846492,8
243,2025-06-27 17:53:25.786812,2025-06-27 17:53:26.435305,0.648431062698364,0,3.3270605858164,8
246,2025-06-27 17:53:26.271761,2025-06-27 17:53:26.832303,0.560482978820801,0,10.0069796365415,8
245,2025-06-27 17:53:26.251171,2025-06-27 17:53:26.837346,0.586112976074219,0,10.4719195461782,8
247,2025-06-27 17:53:26.284642,2025-06-27 17:53:26.853597,0.568886041641235,0,9.6871024181223,8
249,2025-06-27 17:53:26.365779,2025-06-27 17:53:26.975999,0.610162019729614,0,2.29449583477799,8
250,2025-06-27 17:53:26.435482,2025-06-27 17:53:27.032444,0.596904039382935,1,50.0537034478464,8
251,2025-06-27 17:53:26.446601,2025-06-27 17:53:27.048096,0.601444005966187,0,1.10576695915556e-08,8
248,2025-06-27 17:53:26.332848,2025-06-27 17:53:27.225355,0.892366886138916,0,4.80598844507192,8
253,2025-06-27 17:53:26.852123,2025-06-27 17:53:27.381557,0.52937912940979,0,6.45515278989607,8
254,2025-06-27 17:53:26.874683,2025-06-27 17:53:27.417047,0.542237997055054,0,2.11809105757399,8
252,2025-06-27 17:53:26.843504,2025-06-27 17:53:27.424701,0.581140995025635,0,6.53587869877978,8
255,2025-06-27 17:53:26.988585,2025-06-27 17:53:27.58141,0.592765092849731,0,1.20783092008774,8
256,2025-06-27 17:53:27.053292,2025-06-27 17:53:27.60707,0.553663015365601,0,3.87188517418126,8
257,2025-06-27 17:53:27.061292,2025-06-27 17:53:27.646218,0.58486819267273,1,12.8255184951325,8
