"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
34,2025-06-25 23:21:52.30555,2025-06-25 23:21:52.675601,0.369990825653076,1,211.087029087852,8
32,2025-06-25 23:21:52.28908,2025-06-25 23:21:52.723707,0.434512853622437,1,211.087029087852,8
36,2025-06-25 23:21:52.591667,2025-06-25 23:21:52.919842,0.32811713218689,1,211.087029087852,8
37,2025-06-25 23:21:52.612335,2025-06-25 23:21:52.994015,0.38156008720398,1,211.087029087852,8
38,2025-06-25 23:21:52.669785,2025-06-25 23:21:53.008577,0.338734149932861,1,211.087029087852,8
39,2025-06-25 23:21:52.675901,2025-06-25 23:21:53.032687,0.356731176376343,1,211.087029087852,8
41,2025-06-25 23:21:52.684544,2025-06-25 23:21:53.070108,0.38550591468811,1,211.087029087852,8
40,2025-06-25 23:21:52.682053,2025-06-25 23:21:53.071287,0.389177799224854,1,211.087029087852,8
42,2025-06-25 23:21:52.740582,2025-06-25 23:21:53.190416,0.449780941009521,1,211.087029087852,8
43,2025-06-25 23:21:52.929783,2025-06-25 23:21:53.338509,0.408665895462036,1,211.087029087852,8
46,2025-06-25 23:21:53.052527,2025-06-25 23:21:53.408482,0.355838060379028,1,211.087029087852,8
45,2025-06-25 23:21:53.02655,2025-06-25 23:21:53.404002,0.377331018447876,1,211.087029087852,8
44,2025-06-25 23:21:53.012561,2025-06-25 23:21:53.412641,0.400023937225342,1,211.087029087852,8
48,2025-06-25 23:21:53.085324,2025-06-25 23:21:53.437597,0.352219104766846,1,211.087029087852,8
47,2025-06-25 23:21:53.080729,2025-06-25 23:21:53.464178,0.383393049240112,1,211.087029087852,8
49,2025-06-25 23:21:53.214372,2025-06-25 23:21:53.601739,0.387240886688232,1,211.087029087852,8
50,2025-06-25 23:21:53.346815,2025-06-25 23:21:53.667204,0.320328950881958,1,211.087029087852,8
51,2025-06-25 23:21:53.420408,2025-06-25 23:21:53.791908,0.371442079544067,1,211.087029087852,8
53,2025-06-25 23:21:53.422826,2025-06-25 23:21:53.808161,0.385276079177856,1,211.087029087852,8
54,2025-06-25 23:21:53.446682,2025-06-25 23:21:53.817204,0.370461940765381,1,211.087029087852,8
52,2025-06-25 23:21:53.421285,2025-06-25 23:21:53.828774,0.407210826873779,1,211.087029087852,8
55,2025-06-25 23:21:53.479471,2025-06-25 23:21:53.852776,0.373243093490601,1,211.087029087852,8
56,2025-06-25 23:21:53.622852,2025-06-25 23:21:53.975263,0.35235595703125,1,211.087029087852,8
57,2025-06-25 23:21:53.681478,2025-06-25 23:21:54.00825,0.326717853546143,1,211.087029087852,8
58,2025-06-25 23:21:53.808386,2025-06-25 23:21:54.167669,0.35922384262085,1,211.087029087852,8
59,2025-06-25 23:21:53.823067,2025-06-25 23:21:54.21404,0.390918970108032,1,211.087029087852,8
62,2025-06-25 23:21:53.861945,2025-06-25 23:21:54.232906,0.370905160903931,1,211.087029087852,8
60,2025-06-25 23:21:53.832009,2025-06-25 23:21:54.233173,0.401102066040039,1,211.087029087852,8
61,2025-06-25 23:21:53.843851,2025-06-25 23:21:54.270143,0.426235914230347,1,211.087029087852,8
63,2025-06-25 23:21:53.992485,2025-06-25 23:21:54.349442,0.356839895248413,1,211.087029087852,8
64,2025-06-25 23:21:54.022518,2025-06-25 23:21:54.375312,0.352674961090088,1,211.087029087852,8
65,2025-06-25 23:21:54.184587,2025-06-25 23:21:54.54006,0.355416059494019,1,211.087029087852,8
66,2025-06-25 23:21:54.237414,2025-06-25 23:21:54.599141,0.361609935760498,1,211.087029087852,8
67,2025-06-25 23:21:54.242413,2025-06-25 23:21:54.616169,0.373700857162476,1,211.087029087852,8
68,2025-06-25 23:21:54.248375,2025-06-25 23:21:54.630773,0.382342100143433,1,211.087029087852,8
69,2025-06-25 23:21:54.277921,2025-06-25 23:21:54.644311,0.366330862045288,1,211.087029087852,8
70,2025-06-25 23:21:54.368015,2025-06-25 23:21:54.718224,0.35014796257019,1,211.087029087852,8
71,2025-06-25 23:21:54.397267,2025-06-25 23:21:54.819122,0.42179799079895,1,211.087029087852,8
72,2025-06-25 23:21:54.554585,2025-06-25 23:21:54.929508,0.374236822128296,1,211.087029087852,8
73,2025-06-25 23:21:54.618591,2025-06-25 23:21:54.983577,0.36486291885376,1,211.087029087852,8
76,2025-06-25 23:21:54.661803,2025-06-25 23:21:54.986097,0.32422399520874,1,211.087029087852,8
74,2025-06-25 23:21:54.632906,2025-06-25 23:21:54.995352,0.362387180328369,1,211.087029087852,8
77,2025-06-25 23:21:54.733911,2025-06-25 23:21:55.089587,0.355592966079712,1,211.087029087852,8
75,2025-06-25 23:21:54.648457,2025-06-25 23:21:55.07984,0.43132209777832,1,211.087029087852,8
78,2025-06-25 23:21:54.836223,2025-06-25 23:21:55.264239,0.427957057952881,1,211.087029087852,8
79,2025-06-25 23:21:54.948989,2025-06-25 23:21:55.383607,0.434496164321899,1,211.087029087852,8
82,2025-06-25 23:21:55.006435,2025-06-25 23:21:55.397281,0.390782833099365,1,211.087029087852,8
80,2025-06-25 23:21:55.000494,2025-06-25 23:21:55.413907,0.413342952728271,1,211.087029087852,8
81,2025-06-25 23:21:55.005669,2025-06-25 23:21:55.450161,0.444439888000488,1,211.087029087852,8
84,2025-06-25 23:21:55.098941,2025-06-25 23:21:55.53343,0.434426069259644,1,211.087029087852,8
83,2025-06-25 23:21:55.098904,2025-06-25 23:21:55.597613,0.498653888702393,1,211.087029087852,8
85,2025-06-25 23:21:55.285722,2025-06-25 23:21:55.705064,0.419284105300903,1,211.087029087852,8
86,2025-06-25 23:21:55.40273,2025-06-25 23:21:55.769764,0.366978168487549,1,211.087029087852,8
87,2025-06-25 23:21:55.412835,2025-06-25 23:21:55.789159,0.376266956329346,1,211.087029087852,8
88,2025-06-25 23:21:55.426995,2025-06-25 23:21:55.915021,0.487961053848267,1,211.087029087852,8
89,2025-06-25 23:21:55.473915,2025-06-25 23:21:56.600382,1.12634992599487,1,211.087029087852,8
90,2025-06-25 23:21:55.552061,2025-06-25 23:21:56.68926,1.13708186149597,1,211.087029087852,8
91,2025-06-25 23:21:55.625339,2025-06-25 23:21:56.828098,1.20269894599915,1,211.087029087852,8
92,2025-06-25 23:21:55.72347,2025-06-25 23:21:56.957881,1.23435211181641,1,211.087029087852,8
93,2025-06-25 23:21:55.787406,2025-06-25 23:21:57.011546,1.22408509254456,1,211.087029087852,8
94,2025-06-25 23:21:55.806862,2025-06-25 23:21:57.074598,1.26767992973328,1,211.087029087852,8
95,2025-06-25 23:21:56.625475,2025-06-25 23:21:57.188307,0.5627760887146,1,211.087029087852,8
96,2025-06-25 23:21:56.648086,2025-06-25 23:21:57.19246,0.544315099716187,1,211.087029087852,8
97,2025-06-25 23:21:56.722232,2025-06-25 23:21:57.234154,0.511868000030518,1,211.087029087852,8
98,2025-06-25 23:21:56.852677,2025-06-25 23:21:57.40282,0.550020933151245,1,211.087029087852,8
99,2025-06-25 23:21:56.975786,2025-06-25 23:21:57.456682,0.480837106704712,1,211.087029087852,8
101,2025-06-25 23:21:57.094531,2025-06-25 23:21:57.578246,0.483659982681274,1,211.087029087852,8
100,2025-06-25 23:21:57.027833,2025-06-25 23:21:57.607981,0.580081939697266,1,211.087029087852,8
103,2025-06-25 23:21:57.207691,2025-06-25 23:21:57.696489,0.488736152648926,1,211.087029087852,8
102,2025-06-25 23:21:57.207467,2025-06-25 23:21:57.703738,0.496208906173706,1,211.087029087852,8
104,2025-06-25 23:21:57.260075,2025-06-25 23:21:57.754386,0.494251012802124,1,211.087029087852,8
105,2025-06-25 23:21:57.435853,2025-06-25 23:21:57.868184,0.432273149490356,1,211.087029087852,8
106,2025-06-25 23:21:57.473986,2025-06-25 23:21:57.904928,0.430880069732666,1,211.087029087852,8
107,2025-06-25 23:21:57.591166,2025-06-25 23:21:57.963192,0.371968984603882,1,211.087029087852,8
108,2025-06-25 23:21:57.637918,2025-06-25 23:21:58.04029,0.402313947677612,1,211.087029087852,8
109,2025-06-25 23:21:57.713661,2025-06-25 23:21:58.123946,0.41016697883606,1,211.087029087852,8
110,2025-06-25 23:21:57.718632,2025-06-25 23:21:58.125921,0.407231092453003,1,211.087029087852,8
111,2025-06-25 23:21:57.781896,2025-06-25 23:21:58.153661,0.371701002120972,1,211.087029087852,8
112,2025-06-25 23:21:57.885312,2025-06-25 23:21:58.276024,0.390584945678711,1,211.087029087852,8
113,2025-06-25 23:21:57.924665,2025-06-25 23:21:58.335598,0.410873174667358,1,211.087029087852,8
114,2025-06-25 23:21:57.982651,2025-06-25 23:21:58.353082,0.370374917984009,1,211.087029087852,8
115,2025-06-25 23:21:58.056759,2025-06-25 23:21:58.606877,0.550030946731567,1,211.087029087852,8
118,2025-06-25 23:21:58.173501,2025-06-25 23:21:58.77411,0.600479125976562,1,211.087029087852,8
116,2025-06-25 23:21:58.154323,2025-06-25 23:21:58.777838,0.62345814704895,1,211.087029087852,8
117,2025-06-25 23:21:58.151906,2025-06-25 23:21:58.79554,0.643580913543701,1,211.087029087852,8
119,2025-06-25 23:21:58.309213,2025-06-25 23:21:58.945932,0.636664152145386,1,211.087029087852,8
120,2025-06-25 23:21:58.348171,2025-06-25 23:21:58.955162,0.606925010681152,1,211.087029087852,8
121,2025-06-25 23:21:58.368456,2025-06-25 23:21:58.977166,0.608658075332642,1,211.087029087852,8
122,2025-06-25 23:21:58.632972,2025-06-25 23:21:59.062815,0.429786920547485,1,211.087029087852,8
123,2025-06-25 23:21:58.788931,2025-06-25 23:21:59.164785,0.375799894332886,1,211.087029087852,8
124,2025-06-25 23:21:58.792029,2025-06-25 23:21:59.16579,0.37370491027832,1,211.087029087852,8
125,2025-06-25 23:21:58.814904,2025-06-25 23:21:59.196042,0.381083965301514,1,211.087029087852,8
126,2025-06-25 23:21:58.964458,2025-06-25 23:21:59.321413,0.356895923614502,1,211.087029087852,8
127,2025-06-25 23:21:58.965657,2025-06-25 23:21:59.364809,0.398977994918823,1,211.087029087852,8
128,2025-06-25 23:21:58.997138,2025-06-25 23:21:59.389265,0.392068147659302,1,211.087029087852,8
129,2025-06-25 23:21:59.087898,2025-06-25 23:21:59.491352,0.40339207649231,1,211.087029087852,8
130,2025-06-25 23:21:59.186113,2025-06-25 23:21:59.60078,0.414608955383301,1,211.087029087852,8
132,2025-06-25 23:21:59.219802,2025-06-25 23:21:59.610452,0.390589952468872,1,211.087029087852,8
131,2025-06-25 23:21:59.189319,2025-06-25 23:21:59.618782,0.42940878868103,1,211.087029087852,8
133,2025-06-25 23:21:59.337161,2025-06-25 23:21:59.784109,0.44688892364502,1,211.087029087852,8
135,2025-06-25 23:21:59.40482,2025-06-25 23:21:59.82221,0.417336940765381,1,211.087029087852,8
134,2025-06-25 23:21:59.382555,2025-06-25 23:21:59.866024,0.48340892791748,1,211.087029087852,8
136,2025-06-25 23:21:59.503017,2025-06-25 23:21:59.87808,0.375007152557373,1,211.087029087852,8
137,2025-06-25 23:21:59.614205,2025-06-25 23:22:00.170423,0.556164026260376,1,211.087029087852,8
139,2025-06-25 23:21:59.638989,2025-06-25 23:22:00.200449,0.561395883560181,1,211.087029087852,8
138,2025-06-25 23:21:59.626249,2025-06-25 23:22:00.201037,0.574732065200806,1,211.087029087852,8
141,2025-06-25 23:21:59.83507,2025-06-25 23:22:00.369182,0.533984899520874,1,211.087029087852,8
140,2025-06-25 23:21:59.800839,2025-06-25 23:22:00.372423,0.571529150009155,1,211.087029087852,8
143,2025-06-25 23:21:59.894656,2025-06-25 23:22:00.404488,0.509780168533325,1,211.087029087852,8
142,2025-06-25 23:21:59.883129,2025-06-25 23:22:00.500343,0.617159128189087,1,211.087029087852,8
145,2025-06-25 23:22:00.213392,2025-06-25 23:22:00.671085,0.457624912261963,1,211.087029087852,8
144,2025-06-25 23:22:00.187223,2025-06-25 23:22:00.706422,0.519145965576172,1,211.087029087852,8
146,2025-06-25 23:22:00.215083,2025-06-25 23:22:00.774181,0.559040069580078,1,211.087029087852,8
147,2025-06-25 23:22:00.385274,2025-06-25 23:22:00.866283,0.480952978134155,1,211.087029087852,8
149,2025-06-25 23:22:00.423118,2025-06-25 23:22:01.024503,0.601330041885376,1,211.087029087852,8
148,2025-06-25 23:22:00.393357,2025-06-25 23:22:01.058816,0.66540002822876,1,211.087029087852,8
150,2025-06-25 23:22:00.514604,2025-06-25 23:22:01.221443,0.706594944000244,1,211.087029087852,8
151,2025-06-25 23:22:00.694939,2025-06-25 23:22:01.395937,0.700940847396851,1,211.087029087852,8
152,2025-06-25 23:22:00.722853,2025-06-25 23:22:01.420869,0.69796085357666,1,211.087029087852,8
153,2025-06-25 23:22:00.790656,2025-06-25 23:22:01.568927,0.778213024139404,1,211.087029087852,8
154,2025-06-25 23:22:00.893488,2025-06-25 23:22:01.610015,0.716470003128052,1,211.087029087852,8
155,2025-06-25 23:22:01.075238,2025-06-25 23:22:01.688441,0.613079786300659,1,211.087029087852,8
156,2025-06-25 23:22:01.216819,2025-06-25 23:22:01.710233,0.493352890014648,1,211.087029087852,8
157,2025-06-25 23:22:01.294559,2025-06-25 23:22:01.729919,0.435304880142212,1,211.087029087852,8
158,2025-06-25 23:22:01.412373,2025-06-25 23:22:01.815583,0.403092861175537,1,211.087029087852,8
159,2025-06-25 23:22:01.432179,2025-06-25 23:22:01.864459,0.432219982147217,1,211.087029087852,8
160,2025-06-25 23:22:01.58824,2025-06-25 23:22:01.999918,0.411618947982788,1,211.087029087852,8
161,2025-06-25 23:22:01.62428,2025-06-25 23:22:02.013697,0.389338970184326,1,211.087029087852,8
162,2025-06-25 23:22:01.700463,2025-06-25 23:22:02.110292,0.40976881980896,1,211.087029087852,8
163,2025-06-25 23:22:01.722073,2025-06-25 23:22:02.148795,0.426666975021362,1,211.087029087852,8
164,2025-06-25 23:22:01.7415,2025-06-25 23:22:02.182876,0.441251993179321,1,211.087029087852,8
165,2025-06-25 23:22:01.834475,2025-06-25 23:22:02.266322,0.431789875030518,1,211.087029087852,8
166,2025-06-25 23:22:01.877486,2025-06-25 23:22:02.276669,0.399127006530762,1,211.087029087852,8
167,2025-06-25 23:22:02.017233,2025-06-25 23:22:02.467367,0.45008111000061,1,211.087029087852,8
168,2025-06-25 23:22:02.025741,2025-06-25 23:22:02.502758,0.476958990097046,1,211.087029087852,8
169,2025-06-25 23:22:02.124776,2025-06-25 23:22:02.582857,0.458021879196167,1,211.087029087852,8
171,2025-06-25 23:22:02.200994,2025-06-25 23:22:02.667287,0.466164112091064,1,211.087029087852,8
172,2025-06-25 23:22:02.286936,2025-06-25 23:22:02.693873,0.406874895095825,1,211.087029087852,8
170,2025-06-25 23:22:02.169185,2025-06-25 23:22:02.730828,0.561584234237671,1,211.087029087852,8
173,2025-06-25 23:22:02.300362,2025-06-25 23:22:02.750092,0.4496750831604,1,211.087029087852,8
174,2025-06-25 23:22:02.481473,2025-06-25 23:22:02.83118,0.349646091461182,1,211.087029087852,8
175,2025-06-25 23:22:02.518103,2025-06-25 23:22:02.986479,0.468312978744507,1,211.087029087852,8
176,2025-06-25 23:22:02.601916,2025-06-25 23:22:03.083234,0.481194019317627,1,211.087029087852,8
177,2025-06-25 23:22:02.687961,2025-06-25 23:22:03.17623,0.488205909729004,1,211.087029087852,8
179,2025-06-25 23:22:02.747836,2025-06-25 23:22:03.189581,0.44168496131897,1,211.087029087852,8
178,2025-06-25 23:22:02.711746,2025-06-25 23:22:03.211036,0.499217987060547,1,211.087029087852,8
180,2025-06-25 23:22:02.758239,2025-06-25 23:22:03.277132,0.518816947937012,1,211.087029087852,8
181,2025-06-25 23:22:02.843096,2025-06-25 23:22:03.335438,0.492285013198853,1,211.087029087852,8
182,2025-06-25 23:22:02.999425,2025-06-25 23:22:03.400063,0.400523900985718,1,211.087029087852,8
183,2025-06-25 23:22:03.108874,2025-06-25 23:22:03.487399,0.378465890884399,1,211.087029087852,8
184,2025-06-25 23:22:03.196255,2025-06-25 23:22:03.567,0.370622158050537,1,211.087029087852,8
186,2025-06-25 23:22:03.221782,2025-06-25 23:22:03.59801,0.376166105270386,1,211.087029087852,8
187,2025-06-25 23:22:03.297661,2025-06-25 23:22:03.685962,0.388240814208984,1,211.087029087852,8
185,2025-06-25 23:22:03.208217,2025-06-25 23:22:03.682599,0.474317789077759,1,211.087029087852,8
188,2025-06-25 23:22:03.351055,2025-06-25 23:22:03.708079,0.356966972351074,1,211.087029087852,8
189,2025-06-25 23:22:03.416646,2025-06-25 23:22:03.752777,0.336076021194458,1,211.087029087852,8
190,2025-06-25 23:22:03.500164,2025-06-25 23:22:03.873135,0.372915029525757,1,211.087029087852,8
192,2025-06-25 23:22:03.616441,2025-06-25 23:22:03.947968,0.331468105316162,1,211.087029087852,8
191,2025-06-25 23:22:03.594948,2025-06-25 23:22:03.960512,0.365509033203125,1,211.087029087852,8
194,2025-06-25 23:22:03.703323,2025-06-25 23:22:04.065081,0.36169695854187,1,211.087029087852,8
193,2025-06-25 23:22:03.701977,2025-06-25 23:22:04.078202,0.376154184341431,1,211.087029087852,8
195,2025-06-25 23:22:03.725778,2025-06-25 23:22:04.093485,0.367644786834717,1,211.087029087852,8
196,2025-06-25 23:22:03.768804,2025-06-25 23:22:04.157555,0.388691902160645,1,211.087029087852,8
197,2025-06-25 23:22:03.885999,2025-06-25 23:22:04.226439,0.340378999710083,1,211.087029087852,8
198,2025-06-25 23:22:03.96444,2025-06-25 23:22:04.31565,0.351147890090942,1,211.087029087852,8
199,2025-06-25 23:22:03.983365,2025-06-25 23:22:04.340164,0.356736898422241,1,211.087029087852,8
201,2025-06-25 23:22:04.092818,2025-06-25 23:22:04.461874,0.36899995803833,1,211.087029087852,8
200,2025-06-25 23:22:04.085057,2025-06-25 23:22:04.467468,0.382353067398071,1,211.087029087852,8
202,2025-06-25 23:22:04.102921,2025-06-25 23:22:04.500133,0.397150993347168,1,211.087029087852,8
203,2025-06-25 23:22:04.184866,2025-06-25 23:22:04.521421,0.336500883102417,1,211.087029087852,8
204,2025-06-25 23:22:04.245873,2025-06-25 23:22:04.597437,0.35150408744812,1,211.087029087852,8
205,2025-06-25 23:22:04.337779,2025-06-25 23:22:04.698613,0.360708951950073,1,211.087029087852,8
206,2025-06-25 23:22:04.360743,2025-06-25 23:22:04.750638,0.389833927154541,1,211.087029087852,8
208,2025-06-25 23:22:04.476926,2025-06-25 23:22:04.869973,0.392988920211792,1,211.087029087852,8
207,2025-06-25 23:22:04.472334,2025-06-25 23:22:04.896998,0.424607038497925,1,211.087029087852,8
209,2025-06-25 23:22:04.512567,2025-06-25 23:22:04.907115,0.394491910934448,1,211.087029087852,8
210,2025-06-25 23:22:04.534631,2025-06-25 23:22:04.93373,0.39903998374939,1,211.087029087852,8
211,2025-06-25 23:22:04.620955,2025-06-25 23:22:05.019221,0.398206949234009,1,211.087029087852,8
212,2025-06-25 23:22:04.725567,2025-06-25 23:22:05.131448,0.405823945999146,1,211.087029087852,8
213,2025-06-25 23:22:04.76446,2025-06-25 23:22:05.153687,0.389165878295898,1,211.087029087852,8
214,2025-06-25 23:22:04.883533,2025-06-25 23:22:05.26055,0.376903057098389,1,211.087029087852,8
216,2025-06-25 23:22:04.92531,2025-06-25 23:22:05.267983,0.342618942260742,1,211.087029087852,8
215,2025-06-25 23:22:04.909417,2025-06-25 23:22:05.272917,0.363381862640381,1,211.087029087852,8
217,2025-06-25 23:22:04.953049,2025-06-25 23:22:05.325569,0.372467041015625,1,211.087029087852,8
218,2025-06-25 23:22:05.039334,2025-06-25 23:22:05.405474,0.366081953048706,1,211.087029087852,8
220,2025-06-25 23:22:05.165248,2025-06-25 23:22:05.4965,0.331192970275879,1,211.087029087852,8
219,2025-06-25 23:22:05.139426,2025-06-25 23:22:05.504816,0.365329027175903,1,211.087029087852,8
221,2025-06-25 23:22:05.278113,2025-06-25 23:22:05.643644,0.365473985671997,1,211.087029087852,8
222,2025-06-25 23:22:05.283097,2025-06-25 23:22:05.650518,0.367364883422852,1,211.087029087852,8
223,2025-06-25 23:22:05.290154,2025-06-25 23:22:05.660002,0.369792938232422,1,211.087029087852,8
224,2025-06-25 23:22:05.342553,2025-06-25 23:22:05.713175,0.370560884475708,1,211.087029087852,8
225,2025-06-25 23:22:05.422778,2025-06-25 23:22:05.782459,0.359624147415161,1,211.087029087852,8
226,2025-06-25 23:22:05.505556,2025-06-25 23:22:05.863226,0.357614994049072,1,211.087029087852,8
227,2025-06-25 23:22:05.518684,2025-06-25 23:22:05.895033,0.376290798187256,1,211.087029087852,8
228,2025-06-25 23:22:05.659323,2025-06-25 23:22:06.045304,0.385916948318481,1,211.087029087852,8
230,2025-06-25 23:22:05.675247,2025-06-25 23:22:06.074037,0.398736000061035,1,211.087029087852,8
229,2025-06-25 23:22:05.664042,2025-06-25 23:22:06.085792,0.421694040298462,1,211.087029087852,8
231,2025-06-25 23:22:05.737685,2025-06-25 23:22:06.092782,0.355041027069092,1,211.087029087852,8
232,2025-06-25 23:22:05.801369,2025-06-25 23:22:06.193901,0.392479181289673,1,211.087029087852,8
233,2025-06-25 23:22:05.888588,2025-06-25 23:22:06.25895,0.370307922363281,1,211.087029087852,8
234,2025-06-25 23:22:05.919774,2025-06-25 23:22:06.308982,0.389148950576782,1,211.087029087852,8
235,2025-06-25 23:22:06.05408,2025-06-25 23:22:06.392549,0.338407039642334,1,211.087029087852,8
237,2025-06-25 23:22:06.100111,2025-06-25 23:22:06.468135,0.367964029312134,1,211.087029087852,8
238,2025-06-25 23:22:06.106511,2025-06-25 23:22:06.467086,0.360518932342529,1,211.087029087852,8
236,2025-06-25 23:22:06.088914,2025-06-25 23:22:06.475222,0.386254072189331,1,211.087029087852,8
239,2025-06-25 23:22:06.207572,2025-06-25 23:22:06.551949,0.344319105148315,1,211.087029087852,8
240,2025-06-25 23:22:06.275936,2025-06-25 23:22:06.628525,0.352528095245361,1,211.087029087852,8
241,2025-06-25 23:22:06.323998,2025-06-25 23:22:06.745222,0.421166181564331,1,211.087029087852,8
242,2025-06-25 23:22:06.415853,2025-06-25 23:22:06.893077,0.477167129516602,1,211.087029087852,8
245,2025-06-25 23:22:06.492143,2025-06-25 23:22:06.98743,0.49523401260376,1,211.087029087852,8
243,2025-06-25 23:22:06.475743,2025-06-25 23:22:07.001624,0.525736093521118,1,211.087029087852,8
244,2025-06-25 23:22:06.488288,2025-06-25 23:22:07.070285,0.581943035125732,1,211.087029087852,8
246,2025-06-25 23:22:06.561024,2025-06-25 23:22:07.129895,0.568746089935303,1,211.087029087852,8
247,2025-06-25 23:22:06.644797,2025-06-25 23:22:07.424109,0.779248952865601,1,211.087029087852,8
248,2025-06-25 23:22:06.794422,2025-06-25 23:22:07.556054,0.761505842208862,1,211.087029087852,8
249,2025-06-25 23:22:06.926391,2025-06-25 23:22:07.617837,0.691389083862305,1,211.087029087852,8
251,2025-06-25 23:22:07.049916,2025-06-25 23:22:07.665265,0.615289926528931,1,211.087029087852,8
250,2025-06-25 23:22:07.003592,2025-06-25 23:22:07.673078,0.669420957565308,1,211.087029087852,8
252,2025-06-25 23:22:07.085013,2025-06-25 23:22:07.698257,0.613179922103882,1,211.087029087852,8
253,2025-06-25 23:22:07.196874,2025-06-25 23:22:07.767598,0.570665836334229,1,211.087029087852,8
254,2025-06-25 23:22:07.458908,2025-06-25 23:22:07.929257,0.470231056213379,1,211.087029087852,8
255,2025-06-25 23:22:07.569002,2025-06-25 23:22:08.014436,0.445375919342041,1,211.087029087852,8
257,2025-06-25 23:22:07.677874,2025-06-25 23:22:08.05592,0.377990961074829,1,211.087029087852,8
256,2025-06-25 23:22:07.625904,2025-06-25 23:22:08.090513,0.46455192565918,1,211.087029087852,8
259,2025-06-25 23:22:07.716517,2025-06-25 23:22:08.101544,0.384966850280762,1,211.087029087852,8
258,2025-06-25 23:22:07.69312,2025-06-25 23:22:08.109348,0.416170120239258,1,211.087029087852,8
260,2025-06-25 23:22:07.779288,2025-06-25 23:22:08.137687,0.358341932296753,1,211.087029087852,8
261,2025-06-25 23:22:07.960387,2025-06-25 23:22:08.366906,0.40645694732666,1,211.087029087852,8
262,2025-06-25 23:22:08.02631,2025-06-25 23:22:08.408569,0.382205963134766,1,211.087029087852,8
